date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-31,8162,22000,831200,37.85,38.2,37.2,37.2,-0.85,20,22000,38.2,37.2,38.3,38.63,18081.45
2024-08-01,8162,8000,305900,38.2,38.45,38.0,38.45,1.25,8,8000,38.45,38.0,38.220000000000006,38.6075,17181.45
2024-08-02,8162,10000,374950,37.55,37.9,37.3,37.9,-0.55,10,10000,37.9,37.3,38.019999999999996,38.56,17131.45
2024-08-05,8162,85146,2943485,36.9,36.9,34.15,34.15,-3.75,57,85146,36.9,34.15,37.15,38.334999999999994,20088.75
2024-08-06,8162,50000,1706550,34.15,34.15,34.0,34.0,-0.15,21,50000,34.15,34.0,36.339999999999996,38.114999999999995,21688.75
2024-08-07,8162,14000,496800,34.0,35.8,34.0,35.5,1.5,11,14000,35.8,34.0,36.0,37.959999999999994,21038.75
2024-08-08,8162,5000,174500,35.05,35.05,34.75,34.75,-0.75,4,5000,35.05,34.75,35.260000000000005,37.792500000000004,20988.75
2024-08-09,8162,21000,747000,35.15,36.4,35.0,35.0,0.25,15,21000,36.4,35.0,34.68,37.5925,20738.75
2024-08-12,8162,9000,329850,36.9,37.0,35.7,35.7,0.7,7,9000,37.0,35.7,34.989999999999995,37.4075,18433.75
2024-08-13,8162,12072,429664,35.0,35.7,35.0,35.7,0.0,9,12072,35.7,35.0,35.33,37.217499999999994,18687.35
2024-08-14,8162,22000,782600,35.5,35.85,35.3,35.5,-0.2,14,22000,35.85,35.3,35.33,37.05,19387.35
2024-08-15,8162,2000,71050,35.55,35.55,35.5,35.5,0.0,2,2000,35.55,35.5,35.480000000000004,36.875,18987.3
2024-08-16,8162,13000,464350,36.3,36.3,35.3,36.0,0.5,12,13000,36.3,35.3,35.68,36.7375,18387.3
2024-08-19,8162,31000,1090150,35.0,36.0,35.0,35.5,-0.5,13,31000,36.0,35.0,35.64,36.5875,19487.3
2024-08-20,8162,14100,496600,35.5,35.5,35.0,35.5,0.0,8,14100,35.5,35.0,35.6,36.4575,19742.3
2024-08-21,8162,8000,284750,35.0,35.85,35.0,35.85,0.35,7,8000,35.85,35.0,35.67,36.325,19222.3
2024-08-22,8162,5050,179337,35.55,35.55,35.5,35.5,-0.35,5,5050,35.55,35.5,35.67,36.1575,18974.8
2024-08-23,8162,43209,1560174,35.3,36.75,35.3,36.75,1.25,29,43209,36.75,35.3,35.82,36.05,20585.25
2024-08-26,8162,26000,962300,37.0,37.1,37.0,37.0,0.25,14,26000,37.1,37.0,36.12,35.975,21335.25
2024-08-27,8162,8050,307635,38.35,38.35,37.55,37.55,0.55,6,8050,38.35,37.55,36.53,35.95,20431.35
2024-08-28,8162,18000,680400,37.8,37.8,37.8,37.8,0.25,8,18000,37.8,37.8,36.92,35.980000000000004,20231.35
2024-08-29,8162,13050,488977,37.6,37.6,37.4,37.4,-0.4,9,13050,37.6,37.4,37.3,35.927499999999995,20483.85
2024-08-30,8162,22050,825115,37.5,37.5,37.3,37.3,-0.1,19,22050,37.5,37.3,37.410000000000004,35.8975,21086.35
2024-09-02,8162,4000,147550,37.0,37.0,36.55,37.0,-0.3,4,4000,37.0,36.55,37.410000000000004,36.040000000000006,17029.05
2024-09-03,8162,13000,477750,37.0,37.0,36.2,36.55,-0.45,10,13000,37.0,36.2,37.209999999999994,36.167500000000004,15179.05
2024-09-04,8162,45100,1577515,34.8,35.25,34.5,34.5,-2.05,32,45100,35.25,34.5,36.55,36.1175,16734.05
2024-09-05,8162,11001,385134,35.05,35.05,35.0,35.05,0.55,8,11001,35.05,35.0,36.08,36.1325,17034.1
2024-09-06,8162,14000,495050,35.4,35.5,35.25,35.25,0.2,9,14000,35.5,35.25,35.669999999999995,36.144999999999996,16684.1
2024-09-09,8162,7000,245000,35.0,35.0,35.0,35.0,-0.25,5,7000,35.0,35.0,35.269999999999996,36.11,16584.1
2024-09-10,8162,12000,419350,34.8,35.0,34.55,35.0,0.0,8,12000,35.0,34.55,34.96,36.075,16580.5
2024-09-11,8162,9002,311768,35.0,35.0,34.4,34.4,-0.6,10,9002,35.0,34.4,34.94,36.02,15930.6
2024-09-13,8162,4007,138844,34.6,34.75,34.6,34.75,0.0,5,4007,34.75,34.6,34.879999999999995,35.9825,16030.95
2024-09-16,8162,4000,138450,34.6,34.75,34.55,34.75,0.0,4,4000,34.75,34.55,34.779999999999994,35.92,15580.95
2024-09-18,8162,6000,208500,34.7,35.0,34.1,35.0,0.25,5,6000,35.0,34.1,34.779999999999994,35.895,14330.95
2024-09-19,8162,3000,104850,34.95,35.0,34.9,35.0,0.0,3,3000,35.0,34.9,34.779999999999994,35.870000000000005,13775.95
2024-09-20,8162,3000,106750,35.05,36.2,35.05,35.5,0.5,3,3000,36.2,35.05,35.0,35.852500000000006,13525.95
2024-09-23,8162,17000,603400,35.6,35.65,35.0,35.55,0.05,15,17000,35.65,35.0,35.160000000000004,35.855000000000004,14123.45
2024-09-24,8162,20000,707400,35.5,35.5,35.0,35.5,-0.05,9,20000,35.5,35.0,35.31,35.792500000000004,12963.0
2024-09-25,8162,18050,642625,35.55,36.0,35.4,36.0,0.5,18,18050,36.0,35.4,35.510000000000005,35.7425,12565.5
2024-09-26,8162,11050,395947,35.65,36.0,35.45,36.0,0.0,12,11050,36.0,35.45,35.71,35.665,12715.5
2024-09-27,8162,26000,915900,35.45,35.5,35.05,35.35,-0.65,15,26000,35.5,35.05,35.68,35.542500000000004,13115.5
2024-09-30,8162,21000,730100,34.75,35.0,34.55,35.0,-0.35,19,21000,35.0,34.55,35.57,35.4225,13513.0
2024-10-01,8162,24100,829870,35.0,35.0,34.35,34.6,-0.4,16,24100,35.0,34.35,35.39,35.2875,13615.5
2024-10-04,8162,58000,1998600,34.55,34.65,34.4,34.5,-0.1,32,58000,34.65,34.4,35.089999999999996,35.1625,16315.5
2024-10-07,8162,37000,1262750,34.5,35.5,34.0,35.5,1.0,24,37000,35.5,34.0,34.989999999999995,35.11,17515.5
2024-10-08,8162,5050,175650,34.8,35.0,34.3,34.8,-0.7,6,5050,35.0,34.3,34.88,35.125,15513.0
2024-10-09,8162,22000,756000,34.65,35.0,34.05,35.0,0.2,18,22000,35.0,34.05,34.88,35.1225,16062.95
2024-10-11,8162,55000,1876450,34.1,35.0,33.9,34.5,-0.5,34,55000,35.0,33.9,34.86,35.085,18112.95
2024-10-14,8162,47146,1599664,34.0,34.5,33.75,34.0,-0.5,28,47146,34.5,33.75,34.760000000000005,35.035000000000004,20120.25
2024-10-15,8162,8000,270850,33.85,34.0,33.8,34.0,0.0,5,8000,34.0,33.8,34.46,34.985,19920.25
2024-10-16,8162,10000,339750,34.0,34.05,33.8,34.0,0.0,9,10000,34.05,33.8,34.3,34.964999999999996,19970.15
2024-10-17,8162,5000,172100,34.5,34.5,34.1,34.1,0.1,5,5000,34.5,34.1,34.12,34.9325,20019.8
2024-10-18,8162,24000,826600,34.5,34.5,34.3,34.5,0.4,14,24000,34.5,34.3,34.12,34.92,21019.8
2024-10-21,8162,17101,597114,34.5,35.0,34.5,35.0,0.5,14,17101,35.0,34.5,34.32,34.92,21574.85
2024-10-22,8162,28500,1013099,35.5,35.8,35.0,35.8,0.8,20,28500,35.8,35.0,34.67999999999999,34.959999999999994,22849.85
2024-10-23,8162,27000,983050,36.0,36.5,36.0,36.5,0.7,18,27000,36.5,36.0,35.17999999999999,35.01,24049.85
2024-10-24,8162,20139,729704,36.5,36.5,35.25,36.1,-0.4,18,20139,36.5,35.25,35.58,35.0375,24206.8
2024-10-25,8162,1141,40505,35.5,35.5,35.5,35.5,-0.6,2,1141,35.5,35.5,35.78,35.0375,23263.85
2024-10-28,8162,29280,1068594,35.1,37.1,35.0,36.3,0.8,23,29280,37.1,35.0,36.04,35.052499999999995,23825.35
2024-10-29,8162,21100,776939,36.3,37.05,36.1,36.3,0.0,21,21100,37.05,36.1,36.14,35.0675,24327.85
2024-10-30,8162,11021,406574,36.75,37.35,36.3,36.8,0.5,12,11021,37.35,36.3,36.199999999999996,35.14,23578.9
2024-11-01,8162,19000,710200,36.8,37.55,36.8,37.5,0.7,15,19000,37.55,36.8,36.48,35.265,23478.9
2024-11-04,8162,16000,596400,37.5,37.5,36.5,36.5,-1.0,15,16000,37.5,36.5,36.67999999999999,35.36,23073.9
2024-11-05,8162,1000,36500,36.5,36.5,36.5,36.5,0.0,1,1000,36.5,36.5,36.72,35.459999999999994,20223.9
2024-11-06,8162,45583,1697582,36.0,38.0,36.0,38.0,1.5,23,45583,38.0,36.0,37.059999999999995,35.584999999999994,20653.05
2024-11-07,8162,129000,4927550,38.2,38.8,37.8,38.8,0.8,38,129000,38.8,37.8,37.46,35.785,26850.55
2024-11-08,8162,105004,4187411,38.6,40.45,38.4,40.45,1.65,67,105004,40.45,38.4,38.05,36.0575,31000.75
2024-11-11,8162,32000,1258050,39.9,40.0,38.8,38.85,-1.6,17,32000,40.0,38.8,38.52,36.275,29850.75
2024-11-12,8162,42000,1619950,38.8,39.5,38.5,38.6,-0.25,15,42000,39.5,38.5,38.940000000000005,36.505,29593.45
2024-11-13,8162,57000,2205350,38.6,38.9,38.6,38.6,0.0,16,57000,38.9,38.6,39.06,36.735,32043.45
2024-11-14,8162,21000,810900,38.65,39.5,38.15,38.15,-0.45,14,21000,39.5,38.15,38.93,36.9425,32593.45
2024-11-15,8162,12000,459850,38.65,38.65,38.0,38.5,0.35,9,12000,38.65,38.0,38.540000000000006,37.1625,32943.45
2024-11-18,8162,1000,38800,38.8,38.8,38.8,38.8,0.3,1,1000,38.8,38.8,38.53,37.3775,31793.45
2024-11-19,8162,38000,1512650,39.6,40.0,39.35,40.0,1.2,31,38000,40.0,39.35,38.809999999999995,37.6275,32838.4
2024-11-20,8162,18000,716100,40.0,40.2,39.4,40.0,0.0,15,18000,40.2,39.4,39.089999999999996,37.8375,32313.4
2024-11-21,8162,16000,628950,39.8,39.8,39.1,39.5,-0.5,12,16000,39.8,39.1,39.36,37.9875,31763.4
2024-11-22,8162,21000,814150,39.1,39.1,38.5,38.8,-0.7,15,21000,39.1,38.5,39.42,38.122499999999995,31806.45
2024-11-25,8162,3000,118250,39.5,39.5,39.35,39.4,0.6,3,3000,39.5,39.35,39.54,38.3175,31899.4
2024-11-26,8162,8000,312650,38.65,39.4,38.65,39.0,-0.4,8,8000,39.4,38.65,39.339999999999996,38.4525,30835.4
2024-11-28,8162,10000,385750,38.5,38.85,38.5,38.85,0.0,8,10000,38.85,38.5,39.11,38.58,30280.4
2024-11-29,8162,9000,345050,38.0,39.05,37.9,39.05,0.2,6,9000,39.05,37.9,39.019999999999996,38.6925,30179.35
2024-12-02,8162,3000,117350,39.05,39.25,39.05,39.25,0.2,3,3000,39.25,39.05,39.11,38.78,29379.35
2024-12-03,8162,12000,468200,39.05,39.05,38.95,38.95,-0.3,11,12000,39.05,38.95,39.019999999999996,38.902499999999996,29179.35
2024-12-04,8162,111000,4333200,38.95,39.5,38.95,39.4,0.45,19,111000,39.5,38.95,39.1,39.0475,34679.35
2024-12-05,8162,16000,626200,39.3,39.4,38.95,39.2,-0.2,16,16000,39.4,38.95,39.17,39.1075,33200.2
2024-12-06,8162,104001,4244040,39.5,43.1,39.3,41.0,1.8,53,104001,43.1,39.3,39.56,39.2175,31950.25
2024-12-09,8162,38000,1587350,42.0,42.0,41.0,41.45,0.45,35,38000,42.0,41.0,40.0,39.2675,28600.05
2024-12-10,8162,23170,955236,41.2,41.8,40.5,41.5,0.05,21,23170,41.8,40.5,40.510000000000005,39.4,28158.55
2024-12-11,8162,12000,490650,41.0,41.5,40.0,40.95,-0.55,11,12000,41.5,40.0,40.82000000000001,39.5175,26658.55
2024-12-12,8162,10000,401700,40.85,40.85,39.25,40.4,-0.55,10,10000,40.85,39.25,41.06,39.6075,24308.55
2024-12-13,8162,15564,628375,40.0,40.5,40.0,40.5,0.1,17,15564,40.5,40.0,40.96,39.725,24036.75
2024-12-16,8162,10000,406250,40.5,40.7,40.35,40.7,0.2,9,10000,40.7,40.35,40.81,39.834999999999994,23936.75
2024-12-17,8162,10000,404400,40.35,40.7,40.3,40.7,0.0,8,10000,40.7,40.3,40.650000000000006,39.93,24386.75
2024-12-18,8162,6000,241950,40.1,40.7,40.05,40.5,-0.2,6,6000,40.7,40.05,40.56,39.955,22786.75
2024-12-19,8162,16000,633300,39.55,40.3,39.0,40.3,-0.2,13,16000,40.3,39.0,40.54,39.97,22686.75
2024-12-20,8162,11000,435100,40.5,40.5,39.35,39.4,-0.9,9,11000,40.5,39.35,40.32,39.964999999999996,22436.75
2024-12-23,8162,16000,640050,39.9,40.4,39.5,40.1,0.7,15,16000,40.4,39.5,40.2,40.03,22186.75
2024-12-24,8162,5000,199250,39.1,40.3,39.1,40.0,-0.1,5,5000,40.3,39.1,40.059999999999995,40.059999999999995,22286.75
2024-12-25,8162,2000,80850,40.35,40.5,40.35,40.5,0.5,2,2000,40.5,40.35,40.059999999999995,40.135,21986.75
2024-12-26,8162,15000,594000,39.4,40.3,39.4,40.0,-0.5,6,15000,40.3,39.4,40.0,40.1925,22236.75
2024-12-27,8162,3000,123000,40.7,41.4,40.7,40.9,0.9,3,3000,41.4,40.7,40.3,40.285000000000004,21936.75
2024-12-30,8162,19022,767495,40.8,40.8,39.9,40.8,-0.1,21,19022,40.8,39.9,40.44,40.3625,22737.85
2024-12-31,8162,5000,200650,40.2,40.45,39.9,40.45,-0.35,5,5000,40.45,39.9,40.53,40.4375,22387.85
2025-01-02,8162,9000,362050,40.45,40.45,39.9,40.3,-0.15,9,9000,40.45,39.9,40.489999999999995,40.4825,17287.85
2025-01-03,8162,21000,847300,40.45,40.5,39.9,40.3,0.0,21,21000,40.5,39.9,40.55,40.5375,17537.85
2025-01-06,8162,196979,8599061,43.9,44.3,42.0,42.8,2.5,119,196979,44.3,42.0,40.92999999999999,40.627500000000005,22186.75
2025-01-07,8162,117086,4695380,42.0,42.0,39.0,40.0,-2.8,109,117086,42.0,39.0,40.769999999999996,40.555,26141.05
2025-01-08,8162,11010,442280,40.1,40.4,40.1,40.4,0.4,13,11010,40.4,40.1,40.76,40.5,25533.05
2025-01-09,8162,32137,1257148,39.3,40.25,37.95,38.95,-1.45,30,32137,40.25,37.95,40.49,40.39999999999999,26539.9
2025-01-10,8162,16000,624500,38.7,39.35,38.7,39.3,0.35,13,16000,39.35,38.7,40.29,40.345,26839.9
2025-01-13,8162,21008,818420,40.25,40.25,38.0,39.5,0.2,21,21008,40.25,38.0,39.629999999999995,40.295,27112.1
2025-01-14,8162,23587,920406,38.25,39.9,38.05,39.85,0.35,25,23587,39.9,38.05,39.6,40.252500000000005,27791.45
2025-01-15,8162,9104,357361,39.85,39.85,38.7,39.8,-0.05,15,9104,39.85,38.7,39.480000000000004,40.207499999999996,27746.65
2025-01-16,8162,15003,580576,38.6,39.2,38.2,39.2,-0.6,12,15003,39.2,38.2,39.529999999999994,40.1425,28196.8
2025-01-17,8162,32000,1269350,39.9,40.25,39.25,39.85,0.65,19,32000,40.25,39.25,39.64,40.12,28996.8
2025-01-20,8162,13000,516450,39.7,39.85,39.2,39.85,0.0,12,13000,39.85,39.2,39.71,40.1425,29096.8
2025-01-21,8162,12050,477700,40.0,40.3,39.1,39.95,0.1,12,12050,40.3,39.1,39.73,40.135000000000005,28899.3
2025-01-22,8162,44000,1763650,39.85,40.3,39.8,40.3,0.35,21,44000,40.3,39.8,39.83,40.15,30849.3
2025-02-03,8162,36150,1449246,40.1,40.35,39.75,40.35,0.05,23,36150,40.35,39.75,40.059999999999995,40.1425,32556.8
2025-02-04,8162,51008,2061125,40.3,40.8,39.65,39.65,-0.7,26,51008,40.8,39.65,40.019999999999996,40.125,34357.2
2025-02-05,8162,4003,159570,40.15,40.15,39.7,39.8,0.15,6,4003,40.15,39.7,40.010000000000005,40.07,34407.35
2025-02-06,8162,5010,200791,39.8,40.35,39.8,40.35,0.55,6,5010,40.35,39.8,40.09,40.0475,33706.75
2025-02-07,8162,34000,1377900,40.35,41.0,40.2,40.4,0.05,20,34000,41.0,40.2,40.11,40.045,35156.75
2025-02-10,8162,34010,1353164,40.55,40.6,39.0,40.2,-0.2,26,34010,40.6,39.0,40.08,40.04,36407.25
2025-02-11,8162,16000,634650,40.2,40.2,39.4,40.15,-0.05,11,16000,40.2,39.4,40.18,40.0325,36157.25
2025-02-12,8162,11100,441025,39.95,39.95,39.5,39.5,-0.65,11,11100,39.95,39.5,40.120000000000005,39.86749999999999,26863.3
2025-02-13,8162,11000,436600,40.4,40.4,39.55,40.15,0.65,7,11000,40.4,39.55,40.08,39.875,21559.0
2025-02-14,8162,62000,2424450,39.65,39.7,38.6,39.55,-0.6,23,62000,39.7,38.6,39.910000000000004,39.832499999999996,24108.5
2025-02-17,8162,17000,663950,39.0,39.7,38.85,39.7,0.15,6,17000,39.7,38.85,39.81,39.870000000000005,23351.65
2025-02-18,8162,3281,131062,39.95,40.0,39.95,40.0,0.3,4,3281,40.0,39.95,39.779999999999994,39.905,22715.7
2025-02-19,8162,17000,673400,39.85,39.85,39.0,39.8,-0.2,12,17000,39.85,39.0,39.839999999999996,39.92,22515.3
2025-02-20,8162,7000,274950,39.2,39.75,39.2,39.75,-0.05,5,7000,39.75,39.2,39.760000000000005,39.915,21685.95
2025-02-21,8162,24000,950200,40.2,40.4,39.15,39.75,0.0,14,24000,40.4,39.15,39.8,39.9125,22430.75
2025-02-24,8162,11138,435244,39.05,39.5,39.0,39.1,-0.65,12,11138,39.5,39.0,39.68,39.9075,22237.5
2025-02-25,8162,32202,1265128,39.35,39.5,39.0,39.0,-0.1,15,32202,39.5,39.0,39.48,39.865,22247.6
2025-02-26,8162,7000,273900,39.05,39.65,39.0,39.65,0.65,7,7000,39.65,39.0,39.45,39.855000000000004,21947.6
2025-02-27,8162,30500,1217050,39.65,40.3,39.1,39.1,-0.55,21,30500,40.3,39.1,39.32,39.8125,22870.1
2025-03-03,8162,50,1900,0.0,0.0,0.0,0.0,0.0,1,50,0.0,0.0,31.369999999999997,37.7975,20672.6
2025-03-04,8162,16691,648608,38.5,39.9,38.5,39.9,0.0,8,16691,39.9,38.5,31.53,37.775,19699.65
2025-03-05,8162,25003,979467,40.2,40.2,38.5,39.8,-0.1,20,25003,40.2,38.5,31.689999999999998,37.7825,18399.4
2025-03-06,8162,19100,749685,39.15,39.45,38.6,39.35,-0.45,14,19100,39.45,38.6,31.630000000000003,37.76,19154.25
2025-03-07,8162,4712,185832,39.9,39.9,39.05,39.8,0.45,7,4712,39.9,39.05,31.77,37.7325,19139.35
2025-03-10,8162,10204,403761,39.8,40.0,39.05,39.85,0.05,10,10204,40.0,39.05,39.739999999999995,37.705,17949.55
2025-03-11,8162,32254,1238021,38.8,39.1,38.0,38.9,-0.95,31,32254,39.1,38.0,39.54,37.64,17861.75
2025-03-12,8162,5311,205045,38.6,38.85,38.5,38.85,-0.05,8,5311,38.85,38.5,39.35,37.575,17327.3
2025-03-13,8162,4101,157822,38.6,38.65,38.05,38.65,-0.2,6,4101,38.65,38.05,39.209999999999994,37.532500000000006,16977.35
2025-03-14,8162,4000,155500,38.75,38.95,38.75,38.9,0.25,4,4000,38.95,38.75,39.03,37.47,16627.35
2025-03-17,8162,31,1231,0.0,0.0,0.0,0.0,0.0,2,31,0.0,0.0,31.060000000000002,35.4925,13528.9
2025-03-18,8162,24590,933378,38.1,38.5,37.5,38.5,0.0,17,24590,38.5,37.5,30.98,35.4325,13908.4
2025-03-19,8162,15150,578125,37.65,38.75,37.65,38.25,-0.25,16,15150,38.75,37.65,30.860000000000003,35.345,14501.85
2025-03-20,8162,11100,422650,38.8,38.8,37.8,37.8,-0.45,12,11100,38.8,37.8,30.689999999999998,35.245,14206.85
2025-03-21,8162,7000,268450,38.75,38.95,37.9,38.35,0.55,7,7000,38.95,37.9,30.580000000000002,35.175,14206.85
2025-03-24,8162,8003,304673,38.95,38.95,37.9,37.9,-0.45,10,8003,38.95,37.9,38.160000000000004,35.082499999999996,13407.0
2025-03-25,8162,1000,38450,38.45,38.45,38.45,38.45,0.55,1,1000,38.45,38.45,38.15,35.05,12900.1
2025-03-26,8162,24296,919340,38.0,38.2,37.6,37.95,-0.5,23,24296,38.2,37.6,38.089999999999996,34.997499999999995,12504.8
2025-03-27,8162,14050,526975,37.9,37.9,37.2,37.8,-0.15,12,14050,37.9,37.2,38.089999999999996,34.905,12857.3
2025-03-28,8162,36584,1345731,36.9,37.2,36.5,36.65,-1.15,29,36584,37.2,36.5,37.75,34.7825,13161.5
2025-03-31,8162,65652,2273887,36.0,36.2,33.85,34.9,-1.75,47,65652,36.2,33.85,37.15,36.527499999999996,16441.6
2025-04-01,8162,40000,1455600,34.55,37.0,34.55,36.75,1.85,28,40000,37.0,34.55,36.81,36.37,17607.05
2025-04-02,8162,14009,519642,36.3,37.9,36.3,37.35,0.6,13,14009,37.9,36.3,36.690000000000005,36.2475,17057.35
2025-04-07,8162,16015,539022,33.7,33.7,33.65,33.65,-3.7,15,16015,33.7,33.65,35.86,35.9625,16903.1
2025-04-08,8162,53950,1711850,33.65,33.65,30.6,30.65,-3.0,49,53950,33.65,30.6,34.66,35.504999999999995,19365.0
2025-04-09,8162,93550,2713718,30.0,30.65,27.6,29.9,-0.75,67,93550,30.65,27.6,33.66,35.00750000000001,23532.3
2025-04-10,8162,51198,1617997,30.8,32.8,30.8,32.6,2.7,27,51198,32.8,30.8,32.83,34.692499999999995,24479.5
2025-04-11,8162,12537,408152,31.45,34.1,31.45,34.1,1.5,14,12537,34.1,31.45,32.17999999999999,34.455,24840.8
2025-04-14,8162,58200,1964500,35.25,35.6,32.85,33.9,-0.2,40,58200,35.6,32.85,32.230000000000004,34.217499999999994,27545.75
2025-04-15,8162,25650,875315,33.5,35.65,33.5,35.6,1.7,22,25650,35.65,33.5,33.22,34.052499999999995,28628.25
2025-04-16,8162,22001,753934,34.95,35.45,33.15,33.15,-2.45,17,22001,35.45,33.15,33.87,35.709999999999994,29726.75
2025-04-17,8162,39025,1288378,32.8,33.15,32.8,33.15,0.0,27,39025,33.15,32.8,33.98,35.442499999999995,30448.5
2025-04-18,8162,14129,460898,32.9,32.9,32.3,32.5,-0.65,34,14129,32.9,32.3,33.660000000000004,35.154999999999994,30397.45
2025-04-21,8162,13072,422621,32.75,32.75,32.15,32.4,-0.1,14,13072,32.75,32.15,33.36,34.885000000000005,30496.05
2025-04-22,8162,29005,923360,32.35,32.35,31.1,31.7,-0.7,20,29005,32.35,31.1,32.58,34.552499999999995,31596.3
2025-04-23,8162,33107,1065775,31.7,32.95,31.55,32.95,1.25,29,33107,32.95,31.55,32.54,34.305,32851.5
2025-04-24,8162,10004,328080,32.6,33.0,32.6,33.0,0.05,10,10004,33.0,32.6,32.510000000000005,34.0325,33301.7
2025-04-25,8162,21000,705300,33.0,34.15,33.0,34.15,1.15,16,21000,34.15,33.0,32.84,33.8425,33136.9
2025-04-28,8162,4000,137050,34.2,34.45,34.2,34.45,0.3,4,4000,34.45,34.2,33.25,33.675,32634.4
2025-04-29,8162,10000,345500,34.45,34.7,34.45,34.6,0.15,8,10000,34.7,34.45,33.83,33.572500000000005,31305.2
2025-04-30,8162,7015,241817,34.35,34.6,34.35,34.6,0.0,7,7015,34.6,34.35,34.160000000000004,33.5575,28373.35
2025-05-02,8162,4000,138750,34.6,34.8,34.6,34.8,0.2,3,4000,34.8,34.6,34.519999999999996,33.46,26573.35
2025-05-05,8162,18009,612105,34.0,34.15,33.9,34.05,-0.75,12,18009,34.15,33.9,34.5,33.295,26773.35
2025-05-06,8162,23000,778850,33.95,34.15,33.35,34.1,0.05,15,23000,34.15,33.35,34.43,33.3175,27122.6
2025-05-07,8162,22060,747240,33.85,34.1,33.4,34.1,0.0,15,22060,34.1,33.4,34.33,33.49,25528.1
2025-05-08,8162,10105,344580,34.1,34.2,34.0,34.15,0.05,8,10105,34.2,34.0,34.239999999999995,33.7025,21355.85
2025-05-09,8162,33111,1137613,34.15,36.75,33.35,36.75,2.6,25,33111,36.75,33.35,34.63,33.910000000000004,20451.5
2025-05-12,8162,50025,1758622,35.9,36.05,34.7,34.9,-1.85,39,50025,36.05,34.7,34.8,33.95,22325.9
2025-05-13,8162,6026,209811,35.2,35.2,34.55,34.9,0.0,7,6026,35.2,34.55,34.96,34.0,19717.2
2025-05-14,8162,23165,813160,34.9,35.5,34.9,35.0,0.1,81,23165,35.5,34.9,35.14,33.97,19592.95
2025-05-15,8162,131,4570,0.0,0.0,0.0,0.0,0.0,15,131,0.0,0.0,28.310000000000002,32.3125,18499.45
2025-05-16,8162,10168,352480,34.2,34.95,34.2,34.9,0.0,9,10168,34.95,34.2,27.939999999999998,32.39999999999999,17056.6
2025-05-19,8162,8000,276950,34.9,34.9,34.05,34.85,-0.05,7,8000,34.9,34.05,27.929999999999996,32.5175,16750.15
2025-05-20,8162,13000,452300,34.8,34.8,34.75,34.8,-0.05,7,13000,34.8,34.75,27.910000000000004,32.6375,16746.55
2025-05-21,8162,43600,1512579,34.5,35.2,34.5,35.2,0.4,24,43600,35.2,34.5,27.95,32.8125,17476.3
2025-05-22,8162,64000,2272300,35.1,36.8,35.0,35.0,-0.2,35,64000,36.8,35.0,34.95,32.915,19020.95
2025-05-23,8162,28000,992000,35.2,35.85,35.2,35.8,0.8,24,28000,35.85,35.2,35.129999999999995,33.055,19920.75
2025-05-26,8162,110340,4188960,35.8,39.35,35.8,39.35,3.55,139,110340,39.35,35.8,36.03,33.315,24387.75
2025-05-27,8162,57430,2219923,39.55,39.55,37.9,38.9,-0.45,49,57430,39.55,37.9,36.85,33.5375,27059.25
2025-05-28,8162,21005,803795,38.5,39.15,37.8,39.05,0.15,22,21005,39.15,37.8,37.62,33.760000000000005,27609.5
2025-05-29,8162,17000,651750,38.5,38.95,38.0,38.9,-0.15,14,17000,38.95,38.0,38.4,33.975,28108.75
2025-06-02,8162,13003,494016,38.2,38.2,37.6,37.95,-0.95,12,13003,38.2,37.6,38.83,34.1325,28558.9
2025-06-03,8162,20007,772186,38.45,39.0,38.1,38.1,0.15,17,20007,39.0,38.1,38.58,34.335,28658.8
2025-06-04,8162,16000,616500,38.45,38.7,38.2,38.7,0.6,14,16000,38.7,38.2,38.540000000000006,34.565,28308.8
2025-06-05,8162,11035,427153,38.7,38.8,38.7,38.8,0.1,10,11035,38.8,38.7,38.489999999999995,34.8,27757.55
2025-06-06,8162,20000,775750,38.8,39.05,38.6,38.9,0.1,14,20000,39.05,38.6,38.489999999999995,35.0375,28252.3
2025-06-09,8162,35000,1362650,38.9,39.0,38.6,38.95,0.05,21,35000,39.0,38.6,38.690000000000005,35.147499999999994,28346.75
2025-06-10,8162,3005,117044,38.95,38.95,38.95,38.95,0.0,4,3005,38.95,38.95,38.86,35.35,25995.75
2025-06-11,8162,27000,1056350,38.95,39.8,38.9,38.9,-0.05,23,27000,39.8,38.9,38.9,35.55,27044.45
2025-06-12,8162,55132,2165334,38.8,40.0,38.8,39.65,0.75,34,55132,40.0,38.8,39.07,35.7825,28642.8
2025-06-13,8162,12000,469300,40.25,40.25,38.2,39.1,-0.55,10,12000,40.25,38.2,39.11,37.7375,29236.25
2025-06-16,8162,46000,1762850,39.1,39.1,37.8,38.95,-0.15,28,46000,39.1,37.8,39.11,37.940000000000005,31027.85
2025-06-17,8162,3073,118638,38.25,38.8,38.25,38.8,-0.15,6,3073,38.8,38.25,39.08,38.1375,30781.5
2025-06-18,8162,11000,425200,38.0,39.3,38.0,38.85,0.0,6,11000,39.3,38.0,39.07,38.339999999999996,30681.5
2025-06-19,8162,10000,385350,39.35,39.35,38.0,38.3,-0.55,9,10000,39.35,38.0,38.8,38.495,29001.5
